5.29934e+00,0.00000e+00,0.00000e+00,0.00000e+00
4.93651e-15,1.25083e-02,4.13471e-03,7.85562e-03
5.18126e-15,1.25043e-02,4.08379e-03,7.86968e-03
5.13411e-15,1.24997e-02,4.03416e-03,7.88081e-03
5.23119e-15,1.24940e-02,4.23943e-03,7.87342e-03
5.17234e-15,1.24871e-02,4.45583e-03,7.84726e-03
5.22726e-15,1.24799e-02,4.39501e-03,7.80230e-03
4.83596e-15,1.24730e-02,4.33594e-03,7.73871e-03
4.96925e-15,1.24681e-02,4.34961e-03,7.65688e-03
5.15903e-15,1.24659e-02,4.34904e-03,7.55740e-03
4.91721e-15,1.24480e-02,4.29191e-03,7.44108e-03
4.81560e-15,1.24514e-02,4.23639e-03,7.30896e-03
5.15858e-15,1.24584e-02,4.18240e-03,7.16228e-03
4.91791e-15,1.24691e-02,4.12988e-03,7.00252e-03
5.14554e-15,1.24836e-02,4.07875e-03,6.83140e-03
5.16437e-15,1.24974e-02,4.02896e-03,6.65089e-03
5.03751e-15,1.25102e-02,3.98045e-03,6.46321e-03
5.15291e-15,1.25333e-02,3.93318e-03,6.27085e-03
5.60497e-15,1.25569e-02,3.92345e-03,6.07659e-03
5.34758e-15,1.25794e-02,4.25623e-03,5.88347e-03
5.17510e-15,1.25993e-02,4.20308e-03,5.69478e-03
5.36593e-15,1.26152e-02,4.15123e-03,5.51406e-03
5.06524e-15,1.26264e-02,4.10064e-03,5.34501e-03
5.04648e-15,1.26326e-02,4.05126e-03,5.19142e-03
4.96146e-15,1.26330e-02,4.00304e-03,5.05702e-03
5.19760e-15,1.26267e-02,3.95593e-03,4.94530e-03
5.09108e-15,1.26134e-02,3.90990e-03,4.85931e-03
5.04953e-15,1.25807e-02,3.86491e-03,4.80142e-03
5.06685e-15,1.25305e-02,3.82091e-03,4.77309e-03
5.39277e-15,1.25005e-02,3.77788e-03,4.77478e-03
5.16457e-15,1.24656e-02,3.73466e-03,4.80584e-03
5.45260e-15,1.24240e-02,3.69321e-03,4.86463e-03
5.33361e-15,1.23128e-02,3.65284e-03,4.94869e-03
5.13931e-15,1.22627e-02,3.61331e-03,5.05523e-03
5.08573e-15,1.22084e-02,3.65265e-03,5.18072e-03
5.40340e-15,1.21499e-02,3.84395e-03,5.32137e-03
5.16893e-15,1.20869e-02,3.79835e-03,5.47334e-03
5.16636e-15,1.20195e-02,3.75381e-03,5.63292e-03
4.89163e-15,1.19473e-02,3.71028e-03,5.79657e-03
5.03264e-15,1.18700e-02,3.80500e-03,5.96101e-03
5.05624e-15,1.17877e-02,4.66019e-03,6.12325e-03
5.09375e-15,1.17000e-02,4.87690e-03,6.28062e-03
5.27685e-15,1.16069e-02,5.06961e-03,6.43072e-03
5.28702e-15,1.14995e-02,5.00557e-03,6.57144e-03
4.94501e-15,1.13568e-02,4.92857e-03,6.70096e-03
5.32142e-15,1.12056e-02,4.85396e-03,6.81771e-03
5.13752e-15,1.10527e-02,4.78163e-03,6.92035e-03
5.49907e-15,1.09101e-02,4.73917e-03,7.00779e-03
4.99810e-15,1.07792e-02,7.04926e-03,7.07916e-03
4.91367e-15,1.06626e-02,7.00138e-03,7.13377e-03
4.97489e-15,1.04628e-02,7.15987e-03,7.17116e-03
5.11911e-15,1.03488e-02,7.03565e-03,7.19103e-03
5.03226e-15,1.02518e-02,6.91541e-03,7.19328e-03
5.17181e-15,1.01647e-02,6.79898e-03,7.17798e-03
5.01509e-15,1.00892e-02,6.75076e-03,7.14535e-03
5.01827e-15,1.00263e-02,7.07108e-03,7.09581e-03
4.95046e-15,9.97697e-03,6.94895e-03,7.02990e-03
4.96022e-15,9.94222e-03,6.83067e-03,6.94835e-03
5.16868e-15,9.92244e-03,6.71605e-03,6.85203e-03
5.17081e-15,9.90030e-03,6.62577e-03,6.74196e-03
5.09430e-15,9.89135e-03,7.26408e-03,6.61932e-03
4.91240e-15,9.90795e-03,7.14650e-03,6.48545e-03
5.01762e-15,9.94537e-03,7.03250e-03,6.34182e-03
5.07381e-15,9.99949e-03,6.92191e-03,6.19008e-03
5.08427e-15,1.00683e-02,6.81462e-03,6.03200e-03
5.19245e-15,1.01508e-02,6.71048e-03,5.86956e-03
5.13749e-15,1.01526e-02,6.60937e-03,5.70482e-03
4.95693e-15,1.02338e-02,6.51117e-03,5.54005e-03
5.27948e-15,1.03447e-02,6.47972e-03,5.37761e-03
5.37438e-15,1.04650e-02,6.51156e-03,5.21999e-03
5.31982e-15,1.05903e-02,6.41643e-03,5.06975e-03
5.25445e-15,1.07171e-02,6.32392e-03,4.92948e-03
5.23335e-15,1.08426e-02,6.23391e-03,4.80174e-03
5.32265e-15,1.09638e-02,6.14633e-03,4.68896e-03
4.97308e-15,1.10715e-02,6.05747e-03,4.59334e-03
5.02537e-15,1.11741e-02,5.97426e-03,4.51676e-03
5.23780e-15,1.12662e-02,5.89987e-03,4.46063e-03
5.25294e-15,1.13429e-02,5.96046e-03,4.42581e-03
5.15297e-15,1.14017e-02,5.88229e-03,4.41256e-03
5.22388e-15,1.14404e-02,5.80604e-03,4.42048e-03
5.18822e-15,1.14416e-02,5.73165e-03,4.44861e-03
5.24929e-15,1.14310e-02,5.66197e-03,4.49541e-03
5.25573e-15,1.13972e-02,5.59227e-03,4.55895e-03
5.27871e-15,1.13390e-02,5.52333e-03,4.63698e-03
5.27228e-15,1.12243e-02,5.45598e-03,4.72710e-03
5.16408e-15,1.11089e-02,5.39019e-03,4.82681e-03
5.17448e-15,1.09733e-02,5.32588e-03,4.93367e-03
5.07340e-15,1.08140e-02,5.26302e-03,5.04533e-03
5.10388e-15,1.06320e-02,5.20156e-03,5.15958e-03
5.03151e-15,1.04285e-02,5.14145e-03,5.27439e-03
5.08656e-15,1.02055e-02,5.08264e-03,5.38791e-03
5.01798e-15,9.94870e-03,5.02509e-03,5.49848e-03
5.09095e-15,9.68830e-03,4.96877e-03,5.60464e-03
5.06587e-15,9.42666e-03,4.91362e-03,5.70511e-03
5.31827e-15,9.15837e-03,4.85963e-03,5.79877e-03
5.32710e-15,8.88906e-03,4.80674e-03,5.88466e-03
5.31884e-15,8.62427e-03,4.75493e-03,5.96199e-03
4.98926e-15,8.36945e-03,4.80821e-03,6.03007e-03
5.04511e-15,8.09048e-03,5.24470e-03,6.08835e-03
5.07137e-15,7.79131e-03,5.17706e-03,6.13642e-03
5.12094e-15,7.62200e-03,5.14304e-03,6.17394e-03
5.21619e-15,7.48547e-03,5.86836e-03,6.20070e-03
5.39328e-15,7.38630e-03,5.78316e-03,6.21656e-03
5.25386e-15,7.32793e-03,5.70042e-03,6.22148e-03
5.18637e-15,7.31237e-03,5.62004e-03,6.21550e-03
5.00140e-15,7.34038e-03,5.54193e-03,6.19875e-03
5.25862e-15,7.41074e-03,5.46599e-03,6.17141e-03
5.32197e-15,7.52046e-03,5.39214e-03,6.13377e-03
5.11214e-15,7.66548e-03,5.32029e-03,6.08617e-03
4.99161e-15,7.84102e-03,5.25037e-03,6.02902e-03
5.00854e-15,8.04086e-03,5.18230e-03,5.96281e-03
5.12140e-15,8.25844e-03,5.11634e-03,5.88373e-03
4.97438e-15,8.48847e-03,5.05185e-03,5.80139e-03
5.21805e-15,8.72671e-03,4.98901e-03,5.71293e-03
5.35941e-15,8.96781e-03,4.92775e-03,5.61778e-03
5.30696e-15,9.20697e-03,4.86802e-03,5.51685e-03
5.31201e-15,9.43889e-03,4.80977e-03,5.41107e-03
5.26364e-15,9.65863e-03,4.75294e-03,5.30148e-03
5.10941e-15,9.86176e-03,4.69747e-03,5.18920e-03
5.11198e-15,1.00444e-02,4.64332e-03,5.07549e-03
4.97737e-15,1.02031e-02,4.61984e-03,4.96173e-03
5.00879e-15,1.03351e-02,4.68595e-03,4.84927e-03
5.35252e-15,1.03590e-02,4.62979e-03,4.73948e-03
5.24487e-15,1.03745e-02,4.57508e-03,4.63383e-03
5.00357e-15,1.04129e-02,4.52176e-03,4.53377e-03
4.97952e-15,1.04201e-02,4.46977e-03,4.44078e-03
5.08467e-15,1.03644e-02,4.41906e-03,4.35630e-03
5.10567e-15,1.02778e-02,4.36959e-03,4.28172e-03
5.22278e-15,1.01875e-02,4.32130e-03,4.21827e-03
5.34247e-15,1.00693e-02,4.27416e-03,4.16704e-03
4.90258e-15,9.92506e-03,4.22813e-03,4.12891e-03
5.13159e-15,9.75668e-03,4.18316e-03,4.10445e-03
5.08072e-15,9.56651e-03,4.13921e-03,4.09398e-03
5.09176e-15,9.35717e-03,4.09626e-03,4.09748e-03
4.95246e-15,9.13052e-03,4.05425e-03,4.11461e-03
5.13489e-15,8.89232e-03,4.01317e-03,4.14472e-03
4.94618e-15,8.64609e-03,3.97298e-03,4.18690e-03
4.77348e-15,8.39549e-03,3.93365e-03,4.24001e-03
5.16327e-15,8.14443e-03,3.89515e-03,4.30274e-03
4.91768e-15,7.89696e-03,3.85744e-03,4.37363e-03
4.98930e-15,7.58199e-03,3.82052e-03,4.45118e-03
5.26419e-15,7.34157e-03,3.78434e-03,4.53382e-03
5.03067e-15,7.11784e-03,3.74889e-03,4.62003e-03
5.10918e-15,6.90370e-03,3.71414e-03,4.70829e-03
5.17889e-15,6.74568e-03,3.68007e-03,4.79718e-03
5.04431e-15,6.61751e-03,3.68938e-03,4.88530e-03
5.07714e-15,6.47135e-03,3.65457e-03,4.97139e-03
5.14872e-15,6.39150e-03,3.71731e-03,5.05426e-03
5.34297e-15,6.35831e-03,3.67906e-03,5.13281e-03
5.16600e-15,6.35437e-03,3.64174e-03,5.20604e-03
5.00365e-15,6.40144e-03,3.60533e-03,5.27307e-03
5.10996e-15,6.44633e-03,3.56979e-03,5.33309e-03
4.97574e-15,6.53483e-03,3.53508e-03,5.38541e-03
5.31595e-15,6.63717e-03,3.50116e-03,5.42943e-03
5.00270e-15,6.77285e-03,3.46801e-03,5.46464e-03
5.07019e-15,6.85837e-03,3.43560e-03,5.49063e-03
5.09362e-15,6.98465e-03,3.40177e-03,5.50708e-03
4.91938e-15,7.12789e-03,3.36180e-03,5.51377e-03
5.13714e-15,7.30624e-03,3.33137e-03,5.51056e-03
4.98056e-15,7.48342e-03,3.30159e-03,5.49741e-03
5.31216e-15,7.65564e-03,3.27243e-03,5.47439e-03
5.06818e-15,7.73419e-03,3.24385e-03,5.44164e-03
4.98197e-15,7.88279e-03,3.21585e-03,5.39939e-03
5.08066e-15,8.02110e-03,3.18840e-03,5.34798e-03
4.96883e-15,8.15391e-03,3.16148e-03,5.28784e-03
5.07325e-15,8.22747e-03,3.13507e-03,5.21949e-03
4.99088e-15,8.29456e-03,3.10915e-03,5.14353e-03
5.00485e-15,8.37265e-03,3.08372e-03,5.06069e-03
5.26892e-15,8.43157e-03,3.05874e-03,4.97177e-03
5.16232e-15,8.47115e-03,3.06551e-03,4.87767e-03
5.08124e-15,8.49150e-03,3.08910e-03,4.77938e-03
5.12127e-15,8.49298e-03,3.06177e-03,4.67798e-03
5.15624e-15,8.47619e-03,3.04631e-03,4.57466e-03
5.15348e-15,8.44223e-03,3.49576e-03,4.47067e-03
5.02419e-15,8.39277e-03,3.59693e-03,4.36734e-03
5.20918e-15,8.32878e-03,3.55508e-03,4.26606e-03
4.94496e-15,8.25115e-03,3.51446e-03,4.16827e-03
4.99178e-15,8.16092e-03,3.47500e-03,4.07543e-03
5.10222e-15,8.05921e-03,3.43666e-03,3.98898e-03
5.07167e-15,7.87822e-03,3.44748e-03,3.91033e-03
5.12707e-15,7.73200e-03,3.55390e-03,3.84078e-03
5.24602e-15,7.60672e-03,3.51387e-03,3.78152e-03
5.19881e-15,7.47715e-03,3.47497e-03,3.73352e-03
5.14701e-15,7.34476e-03,3.43715e-03,3.69753e-03
5.15174e-15,7.21103e-03,3.40036e-03,3.67403e-03
5.29283e-15,7.07660e-03,3.36455e-03,3.66320e-03
5.12871e-15,6.93630e-03,3.32969e-03,3.66490e-03
4.97658e-15,6.80827e-03,3.29573e-03,3.67869e-03
5.12624e-15,6.68581e-03,3.26263e-03,3.70387e-03
5.14405e-15,6.57034e-03,3.23035e-03,3.73948e-03
5.19227e-15,6.46311e-03,3.19886e-03,3.78440e-03
5.24506e-15,6.36523e-03,3.16813e-03,3.83735e-03
4.96423e-15,6.27761e-03,3.13812e-03,3.89700e-03
5.20215e-15,6.20092e-03,3.10881e-03,3.96196e-03
5.27706e-15,6.13563e-03,3.08017e-03,4.03087e-03
5.15679e-15,6.08194e-03,3.05217e-03,4.10239e-03
5.25097e-15,5.98913e-03,3.02478e-03,4.17527e-03
5.05613e-15,5.93897e-03,2.99799e-03,4.24831e-03
4.79337e-15,5.91760e-03,2.97176e-03,4.32043e-03
5.07710e-15,5.90921e-03,2.94608e-03,4.39063e-03
5.16851e-15,5.91365e-03,2.92093e-03,4.45802e-03
4.98629e-15,5.91235e-03,2.89629e-03,4.52181e-03
4.96939e-15,5.93722e-03,2.87214e-03,4.58128e-03
5.20816e-15,5.97299e-03,2.84846e-03,4.63584e-03
5.38656e-15,6.01890e-03,2.82523e-03,4.68496e-03
5.21810e-15,6.07305e-03,2.80245e-03,4.72821e-03
5.31075e-15,6.13647e-03,2.81192e-03,4.76522e-03
5.46149e-15,6.20555e-03,2.84486e-03,4.79570e-03
5.14133e-15,6.27805e-03,2.81924e-03,4.81945e-03
4.96067e-15,6.35178e-03,2.79423e-03,4.83629e-03
4.99077e-15,6.42465e-03,2.76980e-03,4.84612e-03
5.08502e-15,6.49472e-03,2.74592e-03,4.84892e-03
4.99554e-15,6.56031e-03,2.79962e-03,4.84467e-03
5.02842e-15,6.62014e-03,2.95486e-03,4.83343e-03
5.10814e-15,6.67356e-03,2.93001e-03,4.81530e-03
5.05945e-15,6.71980e-03,2.90570e-03,4.79043e-03
4.95873e-15,6.75422e-03,2.88192e-03,4.75898e-03
4.98687e-15,6.78244e-03,2.85864e-03,4.72119e-03
5.09836e-15,6.79383e-03,2.83585e-03,4.67731e-03
5.04629e-15,6.81076e-03,2.81351e-03,4.62764e-03
4.98840e-15,6.82116e-03,2.79162e-03,4.57252e-03
4.93701e-15,6.82496e-03,2.77015e-03,4.51231e-03
4.91420e-15,6.82254e-03,2.75053e-03,4.44744e-03
4.81267e-15,6.81084e-03,3.77574e-03,4.37836e-03
4.89225e-15,6.79909e-03,3.71980e-03,4.30558e-03
4.99993e-15,6.78139e-03,3.66589e-03,4.22964e-03
5.47776e-15,6.75714e-03,3.61388e-03,4.15115e-03
5.23085e-15,6.73308e-03,3.56370e-03,4.07076e-03
5.13396e-15,6.70459e-03,3.51524e-03,3.98918e-03
5.33875e-15,6.67209e-03,3.46843e-03,3.90717e-03
5.10061e-15,6.63580e-03,3.42319e-03,3.82558e-03
5.06611e-15,6.59616e-03,3.37944e-03,3.74527e-03
4.85383e-15,6.55332e-03,3.33711e-03,3.66720e-03
4.99110e-15,6.50721e-03,3.29238e-03,3.59236e-03
5.00565e-15,6.45790e-03,3.25126e-03,3.52177e-03
5.02443e-15,6.40557e-03,3.21255e-03,3.45648e-03
5.07322e-15,6.35013e-03,3.17503e-03,3.39754e-03
5.05625e-15,6.29152e-03,3.13865e-03,3.34597e-03
5.12181e-15,6.21311e-03,3.10335e-03,3.30272e-03
5.32747e-15,6.13707e-03,3.06908e-03,3.26864e-03
5.01283e-15,6.02258e-03,3.03580e-03,3.24445e-03
4.91104e-15,5.95825e-03,4.34230e-03,3.23069e-03
5.06984e-15,5.89204e-03,4.77179e-03,3.22767e-03
5.01160e-15,5.79350e-03,4.68879e-03,3.23548e-03
4.96886e-15,5.62472e-03,4.60870e-03,3.25398e-03
4.95642e-15,5.55010e-03,4.53141e-03,3.28277e-03
5.02671e-15,5.46911e-03,4.45678e-03,3.32124e-03
5.40162e-15,5.39583e-03,4.38471e-03,3.36857e-03
5.28523e-15,5.32660e-03,4.31507e-03,3.42379e-03
5.28106e-15,5.26265e-03,4.24777e-03,3.48580e-03
5.38188e-15,5.10016e-03,4.18270e-03,3.55342e-03
5.11545e-15,5.01910e-03,4.11977e-03,3.62542e-03
5.33252e-15,4.98286e-03,4.05887e-03,3.70053e-03
5.28949e-15,4.95768e-03,3.99993e-03,3.77750e-03
5.25825e-15,4.94353e-03,3.94287e-03,3.85511e-03
5.26114e-15,4.93220e-03,3.88759e-03,3.93217e-03
5.33969e-15,4.91778e-03,3.83403e-03,4.00756e-03
5.13404e-15,4.94460e-03,3.78211e-03,4.08022e-03
5.14369e-15,4.98213e-03,3.73177e-03,4.14913e-03
5.01258e-15,5.02835e-03,3.68293e-03,4.21339e-03
5.05942e-15,5.02960e-03,3.71910e-03,4.27214e-03
5.16806e-15,5.07435e-03,5.30207e-03,4.32460e-03
5.09214e-15,5.14566e-03,5.20729e-03,4.37010e-03
5.28757e-15,5.22073e-03,5.11563e-03,4.40801e-03
5.29189e-15,5.27140e-03,5.02698e-03,4.43781e-03
5.10553e-15,5.34462e-03,4.94121e-03,4.45905e-03
5.18717e-15,5.41146e-03,4.85819e-03,4.47134e-03
5.23475e-15,5.49070e-03,4.77782e-03,4.47442e-03
5.14066e-15,5.56664e-03,4.69999e-03,4.46808e-03
5.24836e-15,5.63836e-03,4.62459e-03,4.45219e-03
5.09076e-15,5.70474e-03,4.55153e-03,4.42674e-03
4.96326e-15,5.76451e-03,4.48071e-03,4.39176e-03
5.13003e-15,5.81645e-03,4.41205e-03,4.34741e-03
5.12819e-15,5.85942e-03,4.34545e-03,4.29392e-03
5.11289e-15,5.89238e-03,4.28084e-03,4.23162e-03
4.92114e-15,5.91483e-03,4.21814e-03,4.16093e-03
5.29416e-15,5.92390e-03,4.15728e-03,4.08239e-03
5.09178e-15,5.91390e-03,4.09817e-03,3.99663e-03
5.26704e-15,5.90289e-03,4.04076e-03,3.90439e-03
5.43783e-15,5.82273e-03,3.98498e-03,3.80653e-03
5.39172e-15,5.77529e-03,3.93077e-03,3.70403e-03
5.37148e-15,5.72624e-03,3.87807e-03,3.59801e-03
5.18939e-15,5.64529e-03,3.82681e-03,3.48971e-03
5.31600e-15,5.56252e-03,5.26039e-03,3.38053e-03
4.97077e-15,5.48500e-03,5.85999e-03,3.27201e-03
4.98104e-15,5.39694e-03,5.77072e-03,3.16582e-03
5.11102e-15,5.27731e-03,5.68433e-03,3.06377e-03
5.31346e-15,5.15266e-03,5.60068e-03,2.96780e-03
5.18543e-15,5.02692e-03,5.51967e-03,2.87989e-03
5.01639e-15,4.87647e-03,5.44118e-03,2.80203e-03
5.30277e-15,4.75424e-03,5.36513e-03,2.73617e-03
5.23934e-15,4.62676e-03,5.29139e-03,2.68402e-03
5.13226e-15,4.50255e-03,5.21989e-03,2.64704e-03
5.16687e-15,4.37848e-03,5.15054e-03,2.62622e-03
5.16152e-15,4.26600e-03,5.08323e-03,2.62207e-03
4.86658e-15,4.16251e-03,5.01790e-03,2.63452e-03
5.15562e-15,4.07125e-03,4.95447e-03,2.66292e-03
5.09308e-15,3.99477e-03,4.89285e-03,2.70613e-03
4.97532e-15,3.93527e-03,4.83299e-03,2.76260e-03
4.91631e-15,3.89162e-03,4.77480e-03,2.83049e-03
4.96287e-15,3.84579e-03,4.71822e-03,2.90781e-03
5.04590e-15,3.85137e-03,4.66319e-03,2.99250e-03
5.20058e-15,3.87710e-03,4.60966e-03,3.08253e-03
5.20674e-15,3.91647e-03,4.55756e-03,3.17597e-03
5.22025e-15,3.93360e-03,4.50683e-03,3.27101e-03
5.13206e-15,4.01127e-03,4.45743e-03,3.36599e-03
5.20363e-15,4.10193e-03,4.40931e-03,3.45939e-03
5.14571e-15,4.20183e-03,4.36241e-03,3.54986e-03
5.14867e-15,4.30718e-03,4.31669e-03,3.63620e-03
5.05511e-15,4.41439e-03,4.27211e-03,3.71734e-03
5.62077e-15,4.52000e-03,4.22862e-03,3.79235e-03
5.72441e-15,4.62113e-03,4.18619e-03,3.86042e-03
5.43805e-15,4.71557e-03,4.14478e-03,3.92087e-03
5.13145e-15,4.80136e-03,4.10770e-03,3.97311e-03
5.29781e-15,4.87678e-03,4.09478e-03,4.01667e-03
4.99508e-15,4.94073e-03,4.05539e-03,4.05116e-03
5.04355e-15,4.99264e-03,4.01693e-03,4.07630e-03
5.02459e-15,5.03183e-03,3.97935e-03,4.09187e-03
5.01283e-15,5.05792e-03,3.94263e-03,4.09778e-03
5.11393e-15,5.07082e-03,3.90674e-03,4.09397e-03
5.13089e-15,5.07064e-03,3.87164e-03,4.08049e-03
5.22829e-15,5.04708e-03,3.83731e-03,4.05747e-03
5.17430e-15,4.95619e-03,3.80372e-03,4.02510e-03
5.23311e-15,4.91744e-03,3.77084e-03,3.98367e-03
5.31537e-15,4.86835e-03,3.73866e-03,3.93351e-03
5.41867e-15,4.81013e-03,3.70713e-03,3.87507e-03
5.15086e-15,4.74409e-03,3.67625e-03,3.80885e-03
5.14185e-15,4.67161e-03,3.64796e-03,3.73544e-03
5.05246e-15,4.59422e-03,3.62124e-03,3.65551e-03
5.21509e-15,4.48879e-03,3.59192e-03,3.56981e-03
5.25861e-15,4.37946e-03,3.56318e-03,3.47918e-03
5.28293e-15,4.27366e-03,3.53499e-03,3.38457e-03
5.00322e-15,4.15683e-03,3.50733e-03,3.28702e-03
4.89459e-15,4.06984e-03,3.48019e-03,3.18765e-03
4.82391e-15,3.98333e-03,3.45355e-03,3.08772e-03
4.98986e-15,3.91696e-03,3.42740e-03,2.98857e-03
5.10084e-15,3.85840e-03,3.40171e-03,2.89166e-03
4.87064e-15,3.80895e-03,3.37647e-03,2.79853e-03
4.90639e-15,3.72212e-03,3.35168e-03,2.71080e-03
5.02594e-15,3.69240e-03,3.32731e-03,2.63012e-03
4.96632e-15,3.67137e-03,3.30335e-03,2.55816e-03
5.05695e-15,3.65257e-03,3.27980e-03,2.49648e-03
4.97784e-15,3.66055e-03,3.26281e-03,2.44651e-03
5.08065e-15,3.68025e-03,3.25809e-03,2.40941e-03
5.26121e-15,3.71027e-03,3.31234e-03,2.38602e-03
5.27972e-15,3.74887e-03,3.35398e-03,2.37676e-03
5.01645e-15,3.79410e-03,3.56624e-03,2.38162e-03
4.99245e-15,3.84388e-03,3.52952e-03,2.40010e-03
5.11598e-15,3.89610e-03,3.49388e-03,2.43132e-03
4.95758e-15,3.94871e-03,3.50336e-03,2.47405e-03
5.11481e-15,3.99977e-03,3.68042e-03,2.52680e-03
5.03145e-15,4.04748e-03,3.63848e-03,2.58794e-03
5.06798e-15,4.09029e-03,3.59784e-03,2.65580e-03
5.31858e-15,4.12695e-03,3.55843e-03,2.72869e-03
5.15064e-15,4.15634e-03,3.52021e-03,2.80498e-03
5.18784e-15,4.17746e-03,3.48311e-03,2.88317e-03
4.87595e-15,4.18925e-03,3.47052e-03,2.96184e-03
5.09687e-15,4.18609e-03,3.64029e-03,3.03972e-03
5.11695e-15,4.16669e-03,3.59853e-03,3.11567e-03
5.39621e-15,4.15199e-03,3.55800e-03,3.18867e-03
5.11896e-15,4.08291e-03,3.51942e-03,3.25781e-03
5.21210e-15,4.03796e-03,3.49608e-03,3.32232e-03
5.13771e-15,3.97293e-03,3.45802e-03,3.38151e-03
5.31655e-15,3.92064e-03,3.42106e-03,3.43480e-03
5.07833e-15,3.86742e-03,3.38515e-03,3.48171e-03
5.04644e-15,3.80847e-03,3.35024e-03,3.52184e-03
5.26037e-15,3.73461e-03,3.31629e-03,3.55488e-03
5.38156e-15,3.66972e-03,3.28326e-03,3.58059e-03
5.28331e-15,3.60548e-03,3.24671e-03,3.59879e-03
5.33240e-15,3.54370e-03,3.21475e-03,3.60941e-03
5.17339e-15,3.44604e-03,3.18403e-03,3.61240e-03
5.15782e-15,3.38782e-03,3.15408e-03,3.60780e-03
5.26040e-15,3.34879e-03,3.12487e-03,3.59573e-03
5.30528e-15,3.30139e-03,3.09637e-03,3.57632e-03
5.07623e-15,3.28106e-03,3.06854e-03,3.54981e-03
5.29772e-15,3.26977e-03,3.04137e-03,3.51648e-03
4.95736e-15,3.26513e-03,3.01483e-03,3.47666e-03
5.00493e-15,3.26387e-03,2.98888e-03,3.43074e-03
5.09991e-15,3.27540e-03,2.96352e-03,3.37917e-03
5.19229e-15,3.29301e-03,2.93870e-03,3.32247e-03
5.06780e-15,3.31555e-03,2.91442e-03,3.26119e-03
5.35191e-15,3.33115e-03,2.89065e-03,3.19596e-03
5.08610e-15,3.33338e-03,2.86737e-03,3.12745e-03
5.19521e-15,3.29932e-03,2.84457e-03,3.05640e-03
5.17580e-15,3.31217e-03,2.82222e-03,2.98360e-03
5.23993e-15,3.35028e-03,2.80032e-03,2.90989e-03
5.11363e-15,3.38184e-03,2.77883e-03,2.83617e-03
4.88890e-15,3.40121e-03,2.75776e-03,2.76337e-03
4.94770e-15,3.43647e-03,2.73709e-03,2.69249e-03
4.87458e-15,3.46947e-03,2.71679e-03,2.62452e-03
5.24665e-15,3.50174e-03,2.69687e-03,2.56049e-03
4.96658e-15,3.53228e-03,2.67730e-03,2.50138e-03
5.08072e-15,3.56082e-03,2.65807e-03,2.44817e-03
4.95900e-15,3.58685e-03,2.63918e-03,2.40175e-03
5.08078e-15,3.60980e-03,2.62061e-03,2.36289e-03
5.02001e-15,3.62969e-03,2.60235e-03,2.33225e-03
5.14671e-15,3.65694e-03,2.58440e-03,2.31027e-03
5.00313e-15,3.69326e-03,2.56673e-03,2.29721e-03
4.96973e-15,3.73565e-03,2.54935e-03,2.29311e-03
5.06269e-15,3.78086e-03,2.53225e-03,2.29776e-03
5.27703e-15,3.82565e-03,2.51541e-03,2.31076e-03
